-8.720293	-8.501092	-3.175878	-8.354390	-9.263316	-3.114784
-8.354390	8.896552	-3.114784	-8.670859	8.193152	-2.961919
7.162987	7.803903	-1.493909	7.091134	8.608825	-1.532058
7.162987	7.803903	-1.493909	6.643158	7.496781	-1.976435
8.285564	8.020065	-0.738370	8.337629	8.191995	0.058407
1.174339	1.364801	-1.438686	0.947170	0.606703	-1.276085
1.174339	1.364801	-1.438686	1.216799	1.722280	-2.173834
1.571925	-1.084710	-0.761149	0.927171	-1.262704	-1.048934
1.571925	-1.084710	-0.761149	1.786983	-0.404329	-0.567333
1.823060	-0.019509	0.604077	1.045050	-0.259847	0.797329
1.823060	-0.019509	0.604077	2.227769	0.614557	0.818618
1.823060	-0.019509	0.604077	2.146688	-0.447243	0.145935
5.225014	-4.601550	-1.116314	4.561255	-4.533347	-0.656345
5.225014	-4.601550	-1.116314	5.609495	-5.292464	-1.450171
5.225014	-4.601550	-1.116314	5.489352	-3.890723	-1.211065
4.839123	-1.976102	-1.234576	4.678881	-1.681964	-1.979704
4.839123	-1.976102	-1.234576	4.655487	-2.728932	-1.122925
-0.753980	-5.972458	5.690019	0.041071	-5.946911	5.749279
-0.753980	-5.972458	5.690019	-0.839237	-6.703477	5.493118
0.990611	-2.811816	3.335208	1.717736	-2.956611	3.639914
0.990611	-2.811816	3.335208	0.860153	-2.185061	3.044332
-8.760651	4.004916	-1.743108	-8.906685	4.172870	-2.549566
-8.760651	4.004916	-1.743108	-8.716011	4.554801	-1.124640
-8.760651	4.004916	-1.743108	-8.621605	3.269393	-1.471566
9.066134	2.596817	-1.505824	8.374483	2.459278	-1.034913
9.066134	2.596817	-1.505824	9.538263	3.269393	-1.471566
9.066134	2.596817	-1.505824	9.343852	2.055795	-2.032321
6.764949	3.083075	-0.577913	7.131238	3.055069	-1.307850
6.764949	3.083075	-0.577913	6.430495	2.464002	-0.157715
6.764949	3.083075	-0.577913	6.664465	3.703180	-0.155913
7.311571	4.041525	0.133271	7.836256	3.748050	0.683092
7.311571	4.041525	0.133271	7.530144	4.739497	-0.071490
7.311571	4.041525	0.133271	6.664465	3.703180	-0.155913
-7.964365	-0.838383	4.579235	-8.320396	-0.385559	5.110187
-7.964365	-0.838383	4.579235	-7.627710	-0.504706	3.933922
4.751889	7.137736	4.468429	4.077867	6.986854	4.870627
4.751889	7.137736	4.468429	4.993838	6.793114	3.786175
-0.255947	3.226017	0.906277	0.263548	3.872347	0.965599
-0.255947	3.226017	0.906277	-0.206962	2.557893	1.307866
-0.255947	3.226017	0.906277	-0.909205	3.203300	0.307776
-0.813170	3.731163	4.226304	-1.405857	3.204562	4.455503
-0.813170	3.731163	4.226304	-0.059837	3.641404	4.504614
-7.574628	-3.279601	2.518608	-8.355753	-3.385752	2.639572
-7.574628	-3.279601	2.518608	-6.924358	-3.602564	2.845307
-5.639400	-8.533446	6.150471	-4.892324	-8.493764	5.772675
-5.639400	-8.533446	6.150471	-5.838955	-8.520357	6.987801
-5.639400	-8.533446	6.150471	-6.205598	-8.552815	5.568970
-0.237082	-8.561883	-5.083617	0.409249	-9.001604	-4.863112
-2.829558	7.384393	-1.885387	-3.339717	6.835652	-1.563768
-2.829558	7.384393	-1.885387	-2.041300	7.310325	-1.831954
-2.829558	7.384393	-1.885387	-3.124745	8.069950	-2.291223
-1.115716	6.024914	-6.360363	-0.751071	6.177733	-5.607350
-1.115716	6.024914	-6.360363	-1.895146	5.708099	-6.307156
2.946646	-0.330754	5.307160	2.499015	0.315289	5.483514
5.866222	-5.058999	0.649619	5.922712	-5.261385	1.441489
5.866222	-5.058999	0.649619	5.164249	-5.271214	0.331579
2.992437	-4.246385	8.208177	2.885130	-4.836141	7.672963
2.992437	-4.246385	8.208177	3.548280	-3.703824	8.146252
2.992437	-4.246385	8.208177	2.369826	-4.250889	8.799801
2.885130	-4.836141	7.672963	2.884055	-4.459408	6.969436
2.885130	-4.836141	7.672963	2.750703	-5.582522	7.812605
-2.499872	-5.237172	5.056852	-2.460978	-5.577056	4.325261
-2.499872	-5.237172	5.056852	-1.778173	-4.902185	5.317115
6.062781	5.554279	-0.674358	6.669647	5.777766	-0.295149
6.062781	5.554279	-0.674358	5.835168	5.592603	-1.419810
7.060517	5.269290	0.216166	6.669647	5.777766	-0.295149
7.060517	5.269290	0.216166	7.530144	4.739497	-0.071490
7.060517	5.269290	0.216166	6.812896	5.497462	0.929769
5.749630	-7.150372	-4.503258	5.599416	-7.401676	-3.799692
5.749630	-7.150372	-4.503258	6.477329	-7.161551	-4.806520
7.739417	-8.888157	-3.325533	8.124396	-8.205534	-3.528080
7.739417	-8.888157	-3.325533	7.779185	-9.609847	-3.721868
4.337061	-8.752602	-3.135170	3.625404	-8.762085	-3.485252
4.337061	-8.752602	-3.135170	4.834883	-9.320462	-2.855299
5.261444	3.879074	-6.749868	5.748712	4.473585	-6.956930
5.261444	3.879074	-6.749868	4.657787	3.838530	-6.239496
5.261444	3.879074	-6.749868	5.424469	3.230464	-7.171762
7.040123	3.008641	-8.126556	7.770706	3.378159	-8.080042
7.040123	3.008641	-8.126556	6.366070	3.109133	-8.504330
7.958479	-2.445331	7.559875	7.720834	-1.865523	8.130606
7.958479	-2.445331	7.559875	7.855995	-2.386091	6.795548
7.958479	-2.445331	7.559875	8.314376	-3.094940	7.889969
7.304881	-2.822471	6.356688	7.855995	-2.386091	6.795548
7.304881	-2.822471	6.356688	7.602642	-3.383385	5.871637
7.304881	-2.822471	6.356688	6.541457	-2.591922	6.508093
6.455231	-4.726891	3.801525	6.698435	-5.476597	3.739959
6.455231	-4.726891	3.801525	5.734290	-4.579583	3.424767
6.455231	-4.726891	3.801525	6.792351	-4.100880	4.197422
7.957896	-3.752865	4.527581	7.331531	-3.625543	4.019172
7.957896	-3.752865	4.527581	8.111160	-3.265668	5.203301
4.743166	-2.995499	7.190705	4.326185	-2.677830	6.570995
-4.094498	-0.161081	1.636127	-3.861618	-0.625369	2.208427
-4.094498	-0.161081	1.636127	-3.664417	0.275492	1.116341
-3.915875	-3.631815	3.472193	-3.512369	-3.118786	3.835555
-3.553807	2.446555	2.021972	-3.634365	3.187830	2.145049
-3.553807	2.446555	2.021972	-3.186253	2.122903	2.619966
-1.876458	-2.894204	6.322104	-1.271759	-3.338906	6.063698
-1.876458	-2.894204	6.322104	-2.109763	-2.190174	6.071089
-1.876458	-2.894204	6.322104	-2.269685	-3.161147	6.872665
0.460239	8.884102	-4.104014	0.260924	9.262651	-3.412917
0.460239	8.884102	-4.104014	0.409249	9.158264	-4.863112
0.460239	8.884102	-4.104014	0.724116	8.159196	-3.925040
-0.571034	5.577723	-8.489488	-0.895624	4.917864	-8.822799
-0.571034	5.577723	-8.489488	-0.415878	5.613240	-7.620787
-0.571034	5.577723	-8.489488	-0.336235	6.216531	-8.923175
5.465876	-8.000928	-3.332073	5.599416	-7.401676	-3.799692
5.465876	-8.000928	-3.332073	5.929896	-8.602821	-3.050611
-5.716364	-7.738128	7.280750	-5.838955	-8.520357	6.987801
-5.716364	-7.738128	7.280750	-6.109293	-7.061493	7.009568
-5.716364	-7.738128	7.280750	-5.150383	-7.602362	7.858737
-1.925148	7.885512	-6.560813	-2.326511	7.202386	-6.751695
-3.480518	-6.387437	-6.611606	-2.803232	-5.949905	-6.950435
-3.480518	-6.387437	-6.611606	-4.089314	-6.720028	-7.038793
4.086998	3.229576	1.063103	3.813449	3.864938	0.784903
4.086998	3.229576	1.063103	3.530442	2.854424	1.450543
3.533644	-1.946993	-2.833183	3.947257	-1.443333	-2.293733
3.533644	-1.946993	-2.833183	3.106990	-2.633942	-2.570685
8.236289	-1.157652	-5.808338	7.551910	-1.514334	-5.729729
8.236289	-1.157652	-5.808338	8.798087	-1.332194	-6.373819
8.236289	-1.157652	-5.808338	8.328699	-0.578123	-5.235671
-7.027784	-1.854957	-5.010515	-6.361628	-2.174264	-4.830871
-7.027784	-1.854957	-5.010515	-7.185088	-2.019230	-5.798802
9.015654	-2.690827	-6.771405	9.141581	-2.076456	-6.290843
9.015654	-2.690827	-6.771405	8.549587	-3.282995	-6.612825
-5.085430	-0.667857	-4.994808	-5.120865	-1.444884	-4.903522
-5.085430	-0.667857	-4.994808	-4.496219	-0.338568	-5.473539
3.863479	3.044421	-7.922739	4.516648	3.380405	-8.233789
3.863479	3.044421	-7.922739	3.867778	3.034547	-7.107546
-0.131667	8.077105	-2.703245	-0.321519	8.852439	-2.984589
1.838011	-8.029937	-5.353895	2.604455	-8.064391	-5.503447
1.838011	-8.029937	-5.353895	1.371626	-8.512514	-5.817094
0.111361	-6.671887	-5.043327	-0.598185	-6.802684	-4.982311
0.111361	-6.671887	-5.043327	0.366397	-7.361962	-5.011641
0.111361	-6.671887	-5.043327	0.600635	-6.020984	-5.114467
0.660525	-8.220286	-3.244969	0.260924	-8.897217	-3.412917
0.660525	-8.220286	-3.244969	1.149076	-8.155315	-2.590415
0.660525	-8.220286	-3.244969	0.640330	-7.532244	-3.703175
-4.737867	-4.150266	1.549674	-3.912782	-4.120627	1.580734
8.114925	-8.608547	-1.497077	8.021421	-7.811721	-1.374695
8.114925	-8.608547	-1.497077	8.784512	-8.951767	-1.198017
8.114925	-8.608547	-1.497077	7.506520	-9.004439	-1.909080
-7.368056	3.745353	-6.443402	-7.319986	4.055914	-5.691219
-7.368056	3.745353	-6.443402	-8.065925	3.651896	-6.710800
-0.909635	2.020090	-3.688283	-0.476972	1.403073	-3.995360
-0.909635	2.020090	-3.688283	-1.558880	1.993347	-3.259690
-8.027460	2.645749	-3.060896	-8.227217	3.257347	-3.512227
-8.027460	2.645749	-3.060896	-8.635835	2.123892	-2.834441
-6.762126	3.970387	-1.895861	-5.988743	4.017466	-1.711708
-6.762126	3.970387	-1.895861	-7.252614	3.338330	-1.690446
-6.762126	3.970387	-1.895861	-6.958205	4.615971	-2.281749
-8.810781	-3.364052	0.083679	-8.585387	-2.894097	-0.473608
-8.810781	-3.364052	0.083679	-9.309506	-3.927762	-0.196277
-8.955666	0.045114	4.753047	-8.320396	-0.385559	5.110187
-8.955666	0.045114	4.753047	-9.647244	0.098529	5.149843
-8.955666	0.045114	4.753047	-8.674736	0.318082	4.086407
-6.729288	-2.227561	4.364845	-7.267569	-2.004604	4.910530
-6.729288	-2.227561	4.364845	-6.304966	-1.524524	4.108739
-6.523423	-3.397200	6.261840	-6.014551	-3.730251	6.684197
-7.838415	-3.302258	6.023443	-8.531986	-3.210049	6.358594
8.045587	-2.762788	-8.551053	7.455403	-2.682803	-8.096055
8.045587	-2.762788	-8.551053	8.676867	-2.349080	-8.602784
-9.057859	-2.293682	-8.011675	-8.857429	-1.556580	-7.963776
-9.057859	-2.293682	-8.011675	-9.483001	-2.349080	-8.602784
-3.252402	1.709136	0.956529	-2.743798	1.960189	0.388368
0.297874	6.884010	-0.506512	-0.407275	6.588399	-0.309472
0.297874	6.884010	-0.506512	0.433816	7.665087	-0.652549
-2.930122	8.202725	-5.604868	-2.746929	8.208950	-4.871472
-2.930122	8.202725	-5.604868	-2.923857	8.852786	-6.179506
-8.031354	-7.645846	8.516438	-7.863108	-6.846290	8.657464
-8.031354	-7.645846	8.516438	-8.320328	-7.855672	7.782975
-8.031354	-7.645846	8.516438	-7.946416	-8.202755	9.077841
8.639006	7.523217	-6.449357	8.943768	7.904307	-7.050898
-7.145668	8.465552	-8.447431	-7.480069	7.756472	-8.601731
-7.145668	8.465552	-8.447431	-7.220207	8.700516	-7.647922
8.835854	-7.463310	-8.111304	9.266072	-8.124041	-8.059788
8.835854	-7.463310	-8.111304	8.141275	-7.576869	-8.383925
5.042443	5.821130	2.357436	4.946414	5.042147	2.192624
5.042443	5.821130	2.357436	5.642008	5.931010	2.883904
4.879609	8.431783	4.480757	5.133209	8.628132	3.751647
3.039017	8.505422	5.646942	2.694692	8.460538	4.911876
3.039017	8.505422	5.646942	3.050946	9.275814	5.853338
3.039017	8.505422	5.646942	3.385430	7.966438	6.214142
-3.564623	-6.004394	1.405927	-3.905103	-5.343737	1.125120
-3.564623	-6.004394	1.405927	-3.437562	-6.172050	2.180038
1.742954	-7.269460	3.347284	1.864753	-8.060963	3.454073
1.742954	-7.269460	3.347284	1.410446	-7.236967	2.660525
5.473556	-4.995653	2.030489	4.746645	-5.345467	1.903555
5.473556	-4.995653	2.030489	5.922712	-5.261385	1.441489
-1.130872	-5.795383	8.418417	-1.672227	-5.278464	8.750092
-1.130872	-5.795383	8.418417	-0.524585	-5.321398	8.100093
0.870150	-6.355458	4.675716	1.616507	-6.606897	4.592803
0.870150	-6.355458	4.675716	0.624315	-5.838815	5.201785
0.870150	-6.355458	4.675716	0.314604	-6.618514	4.222391
-1.393311	0.854484	-5.382449	-0.665329	0.770146	-5.277976
-0.853110	-4.177410	-0.621077	-0.426931	-3.775556	-0.091457
-0.853110	-4.177410	-0.621077	-1.200958	-3.889225	-1.274311
1.634802	-3.785619	7.148363	1.429196	-3.629262	7.934607
-1.742940	-6.672742	3.965582	-1.382934	-7.262612	4.338656
5.015106	-4.897095	8.013022	5.263407	-4.331702	8.472428
5.015106	-4.897095	8.013022	5.221965	-4.751299	7.232686
3.586095	-5.328656	-8.442868	4.114841	-4.995333	-7.947838
3.586095	-5.328656	-8.442868	3.766608	-5.934698	-8.948876
-0.691460	5.953911	2.638866	-0.689379	5.141147	2.605132
-0.691460	5.953911	2.638866	-1.486148	6.181853	2.564558
-2.007341	6.034994	4.538672	-1.955641	6.477545	3.858851
-2.007341	6.034994	4.538672	-2.575642	6.186853	5.053679
-2.007341	6.034994	4.538672	-1.630394	5.389514	4.825715
-4.595192	8.780492	1.925326	-5.093710	8.953587	1.353008
-3.277460	6.418410	1.958164	-2.566575	6.333006	1.621550
-8.955229	6.370658	-2.713053	-8.501814	6.815319	-2.267152
-8.955229	6.370658	-2.713053	-8.717160	6.324421	-3.402463
-7.319986	4.055914	-5.691219	-7.120978	3.614184	-5.134393
-7.319986	4.055914	-5.691219	-7.458036	4.818804	-5.573911
-3.082141	-8.689398	6.755487	-3.178224	-9.531221	6.735008
-3.082141	-8.689398	6.755487	-3.433333	-8.250447	7.318238
-6.943734	5.440499	-5.581936	-7.168272	5.803946	-6.291949
-6.943734	5.440499	-5.581936	-7.458036	4.818804	-5.573911
-6.014257	4.690790	-7.136286	-5.413004	4.713977	-6.650560
-6.014257	4.690790	-7.136286	-6.270755	3.989814	-7.306123
-7.237260	6.531219	-8.176261	-7.014176	7.109775	-8.654908
-7.237260	6.531219	-8.176261	-7.000773	6.796715	-7.472787
0.050760	7.731005	7.942552	-0.235700	8.431778	8.268109
0.050760	7.731005	7.942552	-0.410081	7.557885	7.375593
0.050760	7.731005	7.942552	0.675351	7.296488	8.116420
-6.617608	-2.666546	0.877306	-7.264576	-2.915455	1.243888
-6.617608	-2.666546	0.877306	-6.026289	-3.084433	0.614790
-3.179287	6.744410	-0.127987	-2.502760	6.648423	0.248658
-3.179287	6.744410	-0.127987	-3.768879	7.139399	0.174887
-3.179287	6.744410	-0.127987	-3.288401	6.421701	-0.823761
-3.180031	9.013463	-1.410140	-3.123097	8.841734	-0.632717
8.982100	-1.117580	2.980214	8.201206	-0.933885	2.886909
8.982100	-1.117580	2.980214	9.461550	-0.462506	3.101951
-8.774959	0.152159	1.433947	-8.227170	0.161226	1.947419
-8.774959	0.152159	1.433947	-8.887089	0.806178	1.060894
-8.774959	0.152159	1.433947	-9.219961	-0.547717	1.326058
-8.642941	7.485460	-7.342028	-8.737531	7.283447	-8.075574
-8.642941	7.485460	-7.342028	-9.216100	7.904307	-7.050898
-8.642941	7.485460	-7.342028	-8.035940	7.274518	-6.939223
-7.480069	7.756472	-8.601731	-7.014176	7.109775	-8.654908
-7.480069	7.756472	-8.601731	-8.293322	7.675367	-8.667292
7.197664	8.031683	-3.945675	6.601328	7.858578	-3.437381
7.197664	8.031683	-3.945675	7.230378	7.650982	-4.693451
7.197664	8.031683	-3.945675	7.779185	8.550022	-3.721868
2.596369	5.077770	-5.673718	1.762685	5.210813	-5.661593
2.596369	5.077770	-5.673718	3.214426	5.487384	-5.584782
-7.551725	2.971064	-4.784473	-7.120978	3.614184	-5.134393
-7.551725	2.971064	-4.784473	-8.288121	3.122347	-4.348618
-8.533820	0.465092	-3.057196	-7.736672	0.354930	-3.047794
-8.533820	0.465092	-3.057196	-8.804131	0.968864	-3.640053
-8.533820	0.465092	-3.057196	-8.898978	0.115010	-2.455999
7.486354	1.077476	-6.803472	6.998713	1.140942	-7.436861
7.486354	1.077476	-6.803472	8.232278	0.937211	-6.710803
7.332025	1.089406	-4.868723	6.945796	1.165940	-4.178037
7.332025	1.089406	-4.868723	6.947145	0.786966	-5.522670
7.667468	5.037940	8.559382	7.428575	5.183617	9.267241
7.667468	5.037940	8.559382	7.691984	4.302194	8.165807
7.667468	5.037940	8.559382	7.891662	5.671514	8.114782
4.371775	3.720385	-8.930621	4.770050	3.325927	-9.587555
4.371775	3.720385	-8.930621	3.894583	4.328217	-8.975288
4.371775	3.720385	-8.930621	4.516648	3.380405	-8.233789
7.292260	7.593286	-6.537704	6.983674	7.987396	-5.906164
7.292260	7.593286	-6.537704	6.943151	7.617465	-7.290095
4.943028	-3.364471	-1.520937	4.655487	-2.728932	-1.122925
4.943028	-3.364471	-1.520937	5.489352	-3.890723	-1.211065
6.230492	-3.874185	-0.967799	6.555786	-4.011017	-0.200314
6.230492	-3.874185	-0.967799	5.489352	-3.890723	-1.211065
6.230492	-3.874185	-0.967799	6.758562	-3.750911	-1.555593
-0.668936	-0.232161	2.007886	-0.584287	0.591304	1.836693
-0.668936	-0.232161	2.007886	-1.258903	-0.619123	1.610789
0.187536	0.768186	1.741028	-0.584287	0.591304	1.836693
-3.207887	-0.837227	4.523012	-3.217442	-0.858813	5.245045
1.890675	8.829767	-7.245140	2.644174	8.806654	-7.175140
1.890675	8.829767	-7.245140	1.569807	9.527837	-7.234920
1.890675	8.829767	-7.245140	1.331840	8.261884	-7.330871
2.644174	8.806654	-7.175140	3.200618	9.280398	-7.382146
6.102464	8.462849	7.760662	5.353766	8.726623	7.917323
-4.479749	-7.391394	7.633832	-3.917667	-7.690399	7.206668
-4.479749	-7.391394	7.633832	-5.150383	-7.602362	7.858737
-1.626452	-4.158455	5.057139	-1.157357	-3.606291	5.364893
-1.626452	-4.158455	5.057139	-1.778173	-4.902185	5.317115
-5.489218	0.813987	3.960052	-6.237940	0.865916	3.600884
-5.489218	0.813987	3.960052	-4.797024	0.898689	3.617206
-2.729458	-8.371045	4.855632	-2.881855	-8.041119	5.530311
-2.729458	-8.371045	4.855632	-1.989267	-8.478195	4.732069
-2.729458	-8.371045	4.855632	-3.255469	-8.588396	4.267877
-3.201063	-8.044775	3.667319	-3.255469	-8.588396	4.267877
-3.201063	-8.044775	3.667319	-3.527604	-7.297443	3.866661
-3.201063	-8.044775	3.667319	-2.827525	-8.201522	2.943784
-0.913545	8.678242	3.296086	-0.752491	8.122946	3.807831
-1.208739	-8.931856	-2.053552	-1.051295	-9.158429	-2.763949
-1.208739	-8.931856	-2.053552	-1.545321	-8.225920	-1.896088
-1.208739	-8.931856	-2.053552	-1.034543	-9.418407	-1.458474
-4.011510	-7.073453	-0.694165	-4.267739	-6.856414	0.063431
8.771197	-1.000416	-7.717035	9.302439	-1.556580	-7.963776
8.771197	-1.000416	-7.717035	8.939923	-0.745624	-6.960739
8.771197	-1.000416	-7.717035	8.162462	-0.846397	-8.267086
-7.452896	-1.778708	-7.931237	-8.148216	-1.478891	-8.191153
-7.452896	-1.778708	-7.931237	-7.163486	-2.584598	-8.045803
-7.452896	-1.778708	-7.931237	-6.999703	-1.262342	-7.629556
4.559285	6.132756	0.089579	4.896224	5.474669	0.219226
5.941853	8.413571	6.427621	6.151699	9.213133	6.237164
5.941853	8.413571	6.427621	5.446990	7.834049	6.126075
7.172947	-7.842308	8.322707	7.244523	-7.278187	8.894607
7.172947	-7.842308	8.322707	6.746977	-7.666877	7.645592
7.321353	7.364868	8.906583	6.972431	6.675419	8.643596
7.321353	7.364868	8.906583	7.601561	7.329599	9.655284
7.321353	7.364868	8.906583	7.261505	7.908368	8.306837
0.913130	-0.084680	7.584859	0.771220	-0.461910	6.931241
0.913130	-0.084680	7.584859	1.702499	0.136227	7.565175
1.427608	3.590193	-5.978536	1.475364	2.904194	-6.369658
1.427608	3.590193	-5.978536	0.997913	4.203255	-6.188259
2.561467	2.388285	-5.676760	1.744856	2.356125	-5.876625
2.561467	2.388285	-5.676760	2.975844	1.778442	-5.944951
2.561467	2.388285	-5.676760	2.858131	3.022346	-5.228120
2.746419	8.649402	-5.601821	2.999762	9.390206	-5.343986
1.322513	6.395640	-4.898275	1.913157	6.617573	-4.355548
1.322513	6.395640	-4.898275	0.845988	7.003830	-5.192918
1.322513	6.395640	-4.898275	1.232114	5.573752	-5.116441
-1.646302	2.487506	-2.602886	-2.131039	3.102417	-2.760395
-1.646302	2.487506	-2.602886	-1.558880	1.993347	-3.259690
-1.405744	5.423009	-4.217454	-1.922261	5.933979	-3.888294
-1.405744	5.423009	-4.217454	-0.830705	5.196124	-3.683326
-2.627992	6.900949	-6.178965	-2.326511	7.202386	-6.751695
-1.544726	5.036900	-0.908106	-2.305293	4.816590	-1.148995
-1.544726	5.036900	-0.908106	-1.255083	5.759106	-1.225579
-1.239215	7.329002	-2.992690	-1.789788	7.561248	-3.482255
-1.239215	7.329002	-2.992690	-1.627993	6.996202	-2.427260
-7.630447	2.840965	1.752356	-7.535586	3.593798	1.503172
-7.630447	2.840965	1.752356	-7.076138	2.255695	1.857094
-0.930815	-2.732966	-6.280114	-1.682610	-2.801892	-6.209188
-0.930815	-2.732966	-6.280114	-0.655544	-3.406401	-6.601416
-0.930815	-2.732966	-6.280114	-0.511866	-2.112009	-6.100080
0.386406	-2.935939	-1.487646	-0.432053	-2.823002	-1.672863
0.386406	-2.935939	-1.487646	0.963804	-3.082288	-2.052732
-7.014176	7.109775	-8.654908	-6.412573	6.818088	-8.988655
-4.130643	4.969775	8.978404	-4.431857	5.474396	8.390909
-4.130643	4.969775	8.978404	-3.458276	5.096899	9.393273
-5.161798	6.437958	-8.243461	-4.614174	6.770399	-8.719455
-5.161798	6.437958	-8.243461	-5.919664	6.275643	-8.510934
-5.413004	4.713977	-6.650560	-5.465645	4.604919	-5.860291
-5.413004	4.713977	-6.650560	-4.813107	4.851077	-7.137164
-8.860879	-2.016758	-2.225402	-8.145980	-2.008570	-2.618478
-8.860879	-2.016758	-2.225402	-9.118971	-2.646629	-1.693540
-8.860879	-2.016758	-2.225402	-9.291499	-1.351276	-2.372133
-4.520195	-4.968912	-5.811473	-4.126995	-5.407742	-5.238608
-4.520195	-4.968912	-5.811473	-5.139816	-4.573487	-5.646689
-4.520195	-4.968912	-5.811473	-4.267317	-4.962096	-6.555874
3.916674	3.732724	-6.647730	4.657787	3.838530	-6.239496
3.916674	3.732724	-6.647730	3.361125	4.307797	-6.559763
3.916674	3.732724	-6.647730	3.867778	3.034547	-7.107546
6.700470	-0.628704	-5.221097	6.501212	0.110954	-5.490225
6.700470	-0.628704	-5.221097	6.845657	-1.180835	-5.776640
6.501212	0.110954	-5.490225	6.947145	0.786966	-5.522670
6.501212	0.110954	-5.490225	5.736646	0.203095	-5.779744
4.114841	-4.995333	-7.947838	4.356770	-4.231250	-8.001727
-2.527930	8.145609	6.851861	-3.178224	8.628647	6.735008
-2.527930	8.145609	6.851861	-2.316491	7.647379	6.238569
-2.527930	8.145609	6.851861	-2.191159	8.252925	7.535811
-2.260522	7.719839	8.132466	-2.623477	8.042838	8.760970
-2.260522	7.719839	8.132466	-2.191159	8.252925	7.535811
-2.260522	7.719839	8.132466	-2.036205	6.958813	8.223309
-4.165983	-8.319186	-6.403790	-4.745386	-8.375706	-5.842362
-4.165983	-8.319186	-6.403790	-3.354291	-8.556383	-6.294775
-4.165983	-8.319186	-6.403790	-4.442800	-8.021825	-7.125428
-3.846915	7.856324	-8.601126	-4.138248	8.438678	-8.059093
-7.233904	5.177897	6.613097	-7.312616	4.807780	7.355225
-7.233904	5.177897	6.613097	-6.459370	5.385061	6.316433
